0.7665606808	0.8187968814	0.06
0.7665606808	0.8187968814	0.07
0.7665606808	0.8187968814	0.08
0.7665606808	0.8187968814	0.09
0.7665606808	0.8187968814	0.1
0.7827573052	0.8267769941	0
0.7827573052	0.8267769941	0.01
0.7827573052	0.8267769941	0.02
0.7827573052	0.8267769941	0.03
0.7827573052	0.8267769941	0.04
0.7827573052	0.8267769941	0.05
0.7827573052	0.8267769941	0.06
0.7827573052	0.8267769941	0.07
0.7827573052	0.8267769941	0.08
0.7827573052	0.8267769941	0.09
0.7827573052	0.8267769941	0.1
0.7988142939	0.8346985726	0
0.7988142939	0.8346985726	0.01
0.7988142939	0.8346985726	0.02
0.7988142939	0.8346985726	0.03
0.7988142939	0.8346985726	0.04
0.7988142939	0.8346985726	0.05
0.7988142939	0.8346985726	0.06
0.7988142939	0.8346985726	0.07
0.7988142939	0.8346985726	0.08
0.7988142939	0.8346985726	0.09
0.7988142939	0.8346985726	0.1
0.8147333888	0.8425679263	0
0.8147333888	0.8425679263	0.01
0.8147333888	0.8425679263	0.02
0.8147333888	0.8425679263	0.03
0.8147333888	0.8425679263	0.04
0.8147333888	0.8425679263	0.05
0.8147333888	0.8425679263	0.06
0.8147333888	0.8425679263	0.07
0.8147333888	0.8425679263	0.08
0.8147333888	0.8425679263	0.09
0.8147333888	0.8425679263	0.1
-0.2565419244	0.2563309119	0
-0.2565419244	0.2563309119	0.01
-0.2565419244	0.2563309119	0.02
-0.2565419244	0.2563309119	0.03
-0.2565419244	0.2563309119	0.04
-0.2565419244	0.2563309119	0.05
-0.2565419244	0.2563309119	0.06
-0.2565419244	0.2563309119	0.07
-0.2565419244	0.2563309119	0.08
-0.2565419244	0.2563309119	0.09
-0.2565419244	0.2563309119	0.1
-0.2341946136	0.269939301	0
-0.2341946136	0.269939301	0.01
-0.2341946136	0.269939301	0.02
-0.2341946136	0.269939301	0.03
-0.2341946136	0.269939301	0.04
-0.2341946136	0.269939301	0.05
-0.2341946136	0.269939301	0.06
-0.2341946136	0.269939301	0.07
-0.2341946136	0.269939301	0.08
-0.2341946136	0.269939301	0.09
-0.2341946136	0.269939301	0.1
-0.2117903696	0.2835218555	0
-0.2117903696	0.2835218555	0.01
-0.2117903696	0.2835218555	0.02
-0.2117903696	0.2835218555	0.03
-0.2117903696	0.2835218555	0.04
-0.2117903696	0.2835218555	0.05
-0.2117903696	0.2835218555	0.06
-0.2117903696	0.2835218555	0.07
-0.2117903696	0.2835218555	0.08
-0.2117903696	0.2835218555	0.09
-0.2117903696	0.2835218555	0.1
-0.1893300768	0.2970720448	0
-0.1893300768	0.2970720448	0.01
-0.1893300768	0.2970720448	0.02
-0.1893300768	0.2970720448	0.03
-0.1893300768	0.2970720448	0.04
-0.1893300768	0.2970720448	0.05
-0.1893300768	0.2970720448	0.06
-0.1893300768	0.2970720448	0.07
-0.1893300768	0.2970720448	0.08
-0.1893300768	0.2970720448	0.09
-0.1893300768	0.2970720448	0.1
-0.166813265	0.3105828865	0
-0.166813265	0.3105828865	0.01
-0.166813265	0.3105828865	0.02
-0.166813265	0.3105828865	0.03
-0.166813265	0.3105828865	0.04
-0.166813265	0.3105828865	0.05
-0.166813265	0.3105828865	0.06
-0.166813265	0.3105828865	0.07
-0.166813265	0.3105828865	0.08
-0.166813265	0.3105828865	0.09
-0.166813265	0.3105828865	0.1
-0.1442389318	0.3240462066	0
-0.1442389318	0.3240462066	0.01
-0.1442389318	0.3240462066	0.02
-0.1442389318	0.3240462066	0.03
-0.1442389318	0.3240462066	0.04
-0.1442389318	0.3240462066	0.05
-0.1442389318	0.3240462066	0.06
-0.1442389318	0.3240462066	0.07
-0.1442389318	0.3240462066	0.08
-0.1442389318	0.3240462066	0.09
-0.1442389318	0.3240462066	0.1
-0.1216042134	0.3374531882	0
-0.1216042134	0.3374531882	0.01
-0.1216042134	0.3374531882	0.02
-0.1216042134	0.3374531882	0.03
-0.1216042134	0.3374531882	0.04
-0.1216042134	0.3374531882	0.05
-0.1216042134	0.3374531882	0.06
-0.1216042134	0.3374531882	0.07
-0.1216042134	0.3374531882	0.08
-0.1216042134	0.3374531882	0.09
-0.1216042134	0.3374531882	0.1
-0.09890474794	0.3507958424	0
-0.09890474794	0.3507958424	0.01
-0.09890474794	0.3507958424	0.02
-0.09890474794	0.3507958424	0.03
-0.09890474794	0.3507958424	0.04
-0.09890474794	0.3507958424	0.05
-0.09890474794	0.3507958424	0.06
-0.09890474794	0.3507958424	0.07
-0.09890474794	0.3507958424	0.08
-0.09890474794	0.3507958424	0.09
-0.09890474794	0.3507958424	0.1
-0.07613601326	0.3640676329	0
-0.07613601326	0.3640676329	0.01
-0.07613601326	0.3640676329	0.02
-0.07613601326	0.3640676329	0.03
-0.07613601326	0.3640676329	0.04
-0.07613601326	0.3640676329	0.05
-0.07613601326	0.3640676329	0.06
-0.07613601326	0.3640676329	0.07
-0.07613601326	0.3640676329	0.08
-0.07613601326	0.3640676329	0.09
-0.07613601326	0.3640676329	0.1
-0.05329305147	0.3772620466	0
-0.05329305147	0.3772620466	0.01
-0.05329305147	0.3772620466	0.02
-0.05329305147	0.3772620466	0.03
-0.05329305147	0.3772620466	0.04
-0.05329305147	0.3772620466	0.05
-0.05329305147	0.3772620466	0.06
-0.05329305147	0.3772620466	0.07
-0.05329305147	0.3772620466	0.08
-0.05329305147	0.3772620466	0.09
-0.05329305147	0.3772620466	0.1
-0.03037178498	0.3903744972	0
-0.03037178498	0.3903744972	0.01
-0.03037178498	0.3903744972	0.02
-0.03037178498	0.3903744972	0.03
-0.03037178498	0.3903744972	0.04
-0.03037178498	0.3903744972	0.05
-0.03037178498	0.3903744972	0.06
-0.03037178498	0.3903744972	0.07
-0.03037178498	0.3903744972	0.08
-0.03037178498	0.3903744972	0.09
-0.03037178498	0.3903744972	0.1
-0.006011943305	0.4042724221	0
-0.006011943305	0.4042724221	0.01
-0.006011943305	0.4042724221	0.02
-0.006011943305	0.4042724221	0.03
-0.006011943305	0.4042724221	0.04
-0.006011943305	0.4042724221	0.05
-0.006011943305	0.4042724221	0.06
-0.006011943305	0.4042724221	0.07
-0.006011943305	0.4042724221	0.08
-0.006011943305	0.4042724221	0.09
-0.006011943305	0.4042724221	0.1
0.01816965444	0.4178318675	0
0.01816965444	0.4178318675	0.01
0.01816965444	0.4178318675	0.02
0.01816965444	0.4178318675	0.03
0.01816965444	0.4178318675	0.04
0.01816965444	0.4178318675	0.05
0.01816965444	0.4178318675	0.06
0.01816965444	0.4178318675	0.07
0.01816965444	0.4178318675	0.08
0.01816965444	0.4178318675	0.09
0.01816965444	0.4178318675	0.1
0.04214952957	0.4310458503	0
0.04214952957	0.4310458503	0.01
0.04214952957	0.4310458503	0.02
0.04214952957	0.4310458503	0.03
0.04214952957	0.4310458503	0.04
0.04214952957	0.4310458503	0.05
0.04214952957	0.4310458503	0.06
0.04214952957	0.4310458503	0.07
0.04214952957	0.4310458503	0.08
0.04214952957	0.4310458503	0.09
0.04214952957	0.4310458503	0.1
0.06591964251	0.4439120957	0
0.06591964251	0.4439120957	0.01
0.06591964251	0.4439120957	0.02
0.06591964251	0.4439120957	0.03
0.06591964251	0.4439120957	0.04
0.06591964251	0.4439120957	0.05
0.06591964251	0.4439120957	0.06
0.06591964251	0.4439120957	0.07
0.06591964251	0.4439120957	0.08
0.06591964251	0.4439120957	0.09
0.06591964251	0.4439120957	0.1
0.08947858091	0.4564381736	0
0.08947858091	0.4564381736	0.01
0.08947858091	0.4564381736	0.02
0.08947858091	0.4564381736	0.03
0.08947858091	0.4564381736	0.04
0.08947858091	0.4564381736	0.05
0.08947858091	0.4564381736	0.06
0.08947858091	0.4564381736	0.07
0.08947858091	0.4564381736	0.08
0.08947858091	0.4564381736	0.09
0.08947858091	0.4564381736	0.1
0.1128265769	0.4686406967	0
0.1128265769	0.4686406967	0.01
0.1128265769	0.4686406967	0.02
0.1128265769	0.4686406967	0.03
0.1128265769	0.4686406967	0.04
0.1128265769	0.4686406967	0.05
0.1128265769	0.4686406967	0.06
0.1128265769	0.4686406967	0.07
0.1128265769	0.4686406967	0.08
0.1128265769	0.4686406967	0.09
0.1128265769	0.4686406967	0.1
0.1359586682	0.4805433072	0
0.1359586682	0.4805433072	0.01
0.1359586682	0.4805433072	0.02
0.1359586682	0.4805433072	0.03
0.1359586682	0.4805433072	0.04
0.1359586682	0.4805433072	0.05
0.1359586682	0.4805433072	0.06
0.1359586682	0.4805433072	0.07
0.1359586682	0.4805433072	0.08
0.1359586682	0.4805433072	0.09
0.1359586682	0.4805433072	0.1
0.158862794	0.4921668249	0
0.158862794	0.4921668249	0.01
0.158862794	0.4921668249	0.02
0.158862794	0.4921668249	0.03
0.158862794	0.4921668249	0.04
0.158862794	0.4921668249	0.05
0.158862794	0.4921668249	0.06
0.158862794	0.4921668249	0.07
0.158862794	0.4921668249	0.08
0.158862794	0.4921668249	0.09
0.158862794	0.4921668249	0.1
0.1815278455	0.5035246965	0
0.1815278455	0.5035246965	0.01
0.1815278455	0.5035246965	0.02
0.1815278455	0.5035246965	0.03
0.1815278455	0.5035246965	0.04
0.1815278455	0.5035246965	0.05
0.1815278455	0.5035246965	0.06
0.1815278455	0.5035246965	0.07
0.1815278455	0.5035246965	0.08
0.1815278455	0.5035246965	0.09
0.1815278455	0.5035246965	0.1
0.2039489981	0.5146283058	0
0.2039489981	0.5146283058	0.01
0.2039489981	0.5146283058	0.02
0.2039489981	0.5146283058	0.03
0.2039489981	0.5146283058	0.04
0.2039489981	0.5146283058	0.05
0.2039489981	0.5146283058	0.06
0.2039489981	0.5146283058	0.07
0.2039489981	0.5146283058	0.08
0.2039489981	0.5146283058	0.09
0.2039489981	0.5146283058	0.1
0.2261248758	0.5254916401	0
0.2261248758	0.5254916401	0.01
0.2261248758	0.5254916401	0.02
0.2261248758	0.5254916401	0.03
0.2261248758	0.5254916401	0.04
0.2261248758	0.5254916401	0.05
0.2261248758	0.5254916401	0.06
0.2261248758	0.5254916401	0.07
0.2261248758	0.5254916401	0.08
0.2261248758	0.5254916401	0.09
0.2261248758	0.5254916401	0.1
0.2480542712	0.53613081	0
0.2480542712	0.53613081	0.01
0.2480542712	0.53613081	0.02
0.2480542712	0.53613081	0.03
0.2480542712	0.53613081	0.04
0.2480542712	0.53613081	0.05
0.2480542712	0.53613081	0.06
0.2480542712	0.53613081	0.07
0.2480542712	0.53613081	0.08
0.2480542712	0.53613081	0.09
0.2480542712	0.53613081	0.1
0.2697352434	0.5465631745	0
0.2697352434	0.5465631745	0.01
0.2697352434	0.5465631745	0.02
0.2697352434	0.5465631745	0.03
0.2697352434	0.5465631745	0.04
0.2697352434	0.5465631745	0.05
0.2697352434	0.5465631745	0.06
0.2697352434	0.5465631745	0.07
0.2697352434	0.5465631745	0.08
0.2697352434	0.5465631745	0.09
0.2697352434	0.5465631745	0.1
0.2911628261	0.5568068195	0
0.2911628261	0.5568068195	0.01
0.2911628261	0.5568068195	0.02
0.2911628261	0.5568068195	0.03
0.2911628261	0.5568068195	0.04
0.2911628261	0.5568068195	0.05
0.2911628261	0.5568068195	0.06
0.2911628261	0.5568068195	0.07
0.2911628261	0.5568068195	0.08
0.2911628261	0.5568068195	0.09
0.2911628261	0.5568068195	0.1
0.3123278112	0.5668762319	0
0.3123278112	0.5668762319	0.01
0.3123278112	0.5668762319	0.02
0.3123278112	0.5668762319	0.03
0.3123278112	0.5668762319	0.04
0.3123278112	0.5668762319	0.05
0.3123278112	0.5668762319	0.06
0.3123278112	0.5668762319	0.07
0.3123278112	0.5668762319	0.08
0.3123278112	0.5668762319	0.09
0.3123278112	0.5668762319	0.1
0.3332205142	0.5767781881	0
0.3332205142	0.5767781881	0.01
0.3332205142	0.5767781881	0.02
0.3332205142	0.5767781881	0.03
0.3332205142	0.5767781881	0.04
0.3332205142	0.5767781881	0.05
0.3332205142	0.5767781881	0.06
0.3332205142	0.5767781881	0.07
0.3332205142	0.5767781881	0.08
0.3332205142	0.5767781881	0.09
0.3332205142	0.5767781881	0.1
0.3538375973	0.5865134906	0
0.3538375973	0.5865134906	0.01
0.3538375973	0.5865134906	0.02
0.3538375973	0.5865134906	0.03
0.3538375973	0.5865134906	0.04
0.3538375973	0.5865134906	0.05
0.3538375973	0.5865134906	0.06
0.3538375973	0.5865134906	0.07
0.3538375973	0.5865134906	0.08
0.3538375973	0.5865134906	0.09
0.3538375973	0.5865134906	0.1
0.3741829106	0.5960837644	0
0.3741829106	0.5960837644	0.01
0.3741829106	0.5960837644	0.02
0.3741829106	0.5960837644	0.03
0.3741829106	0.5960837644	0.04
0.3741829106	0.5960837644	0.05
0.3741829106	0.5960837644	0.06
0.3741829106	0.5960837644	0.07
0.3741829106	0.5960837644	0.08
0.3741829106	0.5960837644	0.09
0.3741829106	0.5960837644	0.1
0.3942634288	0.6054948932	0
0.3942634288	0.6054948932	0.01
0.3942634288	0.6054948932	0.02
0.3942634288	0.6054948932	0.03
0.3942634288	0.6054948932	0.04
0.3942634288	0.6054948932	0.05
0.3942634288	0.6054948932	0.06
0.3942634288	0.6054948932	0.07
0.3942634288	0.6054948932	0.08
0.3942634288	0.6054948932	0.09
0.3942634288	0.6054948932	0.1
0.4140848076	0.6147561406	0
0.4140848076	0.6147561406	0.01
0.4140848076	0.6147561406	0.02
0.4140848076	0.6147561406	0.03
0.4140848076	0.6147561406	0.04
0.4140848076	0.6147561406	0.05
0.4140848076	0.6147561406	0.06
0.4140848076	0.6147561406	0.07
0.4140848076	0.6147561406	0.08
0.4140848076	0.6147561406	0.09
0.4140848076	0.6147561406	0.1
0.4336502117	0.6238768939	0
0.4336502117	0.6238768939	0.01
0.4336502117	0.6238768939	0.02
0.4336502117	0.6238768939	0.03
0.4336502117	0.6238768939	0.04
0.4336502117	0.6238768939	0.05
0.4336502117	0.6238768939	0.06
0.4336502117	0.6238768939	0.07
0.4336502117	0.6238768939	0.08
0.4336502117	0.6238768939	0.09
0.4336502117	0.6238768939	0.1
0.4529615436	0.6328648212	0
0.4529615436	0.6328648212	0.01
0.4529615436	0.6328648212	0.02
0.4529615436	0.6328648212	0.03
0.4529615436	0.6328648212	0.04
0.4529615436	0.6328648212	0.05
0.4529615436	0.6328648212	0.06
0.4529615436	0.6328648212	0.07
0.4529615436	0.6328648212	0.08
0.4529615436	0.6328648212	0.09
0.4529615436	0.6328648212	0.1
0.4720210659	0.6417256283	0
0.4720210659	0.6417256283	0.01
0.4720210659	0.6417256283	0.02
0.4720210659	0.6417256283	0.03
0.4720210659	0.6417256283	0.04
0.4720210659	0.6417256283	0.05
0.4720210659	0.6417256283	0.06
0.4720210659	0.6417256283	0.07
0.4720210659	0.6417256283	0.08
0.4720210659	0.6417256283	0.09
0.4720210659	0.6417256283	0.1
0.4908322855	0.6504640709	0
0.4908322855	0.6504640709	0.01
0.4908322855	0.6504640709	0.02
0.4908322855	0.6504640709	0.03
0.4908322855	0.6504640709	0.04
0.4908322855	0.6504640709	0.05
0.4908322855	0.6504640709	0.06
0.4908322855	0.6504640709	0.07
0.4908322855	0.6504640709	0.08
0.4908322855	0.6504640709	0.09
0.4908322855	0.6504640709	0.1
0.5093996994	0.659084922	0
0.5093996994	0.659084922	0.01
0.5093996994	0.659084922	0.02
0.5093996994	0.659084922	0.03
0.5093996994	0.659084922	0.04
0.5093996994	0.659084922	0.05
0.5093996994	0.659084922	0.06
0.5093996994	0.659084922	0.07
0.5093996994	0.659084922	0.08
0.5093996994	0.659084922	0.09
0.5093996994	0.659084922	0.1
0.5277281272	0.6675934116	0
0.5277281272	0.6675934116	0.01
0.5277281272	0.6675934116	0.02
0.5277281272	0.6675934116	0.03
0.5277281272	0.6675934116	0.04
0.5277281272	0.6675934116	0.05
0.5277281272	0.6675934116	0.06
0.5277281272	0.6675934116	0.07
0.5277281272	0.6675934116	0.08
0.5277281272	0.6675934116	0.09
0.5277281272	0.6675934116	0.1
0.5458219152	0.6759950894	0
0.5458219152	0.6759950894	0.01
0.5458219152	0.6759950894	0.02
0.5458219152	0.6759950894	0.03
0.5458219152	0.6759950894	0.04
0.5458219152	0.6759950894	0.05
0.5458219152	0.6759950894	0.06
0.5458219152	0.6759950894	0.07
0.5458219152	0.6759950894	0.08
0.5458219152	0.6759950894	0.09
0.5458219152	0.6759950894	0.1
0.5636845665	0.6842951493	0
0.5636845665	0.6842951493	0.01
0.5636845665	0.6842951493	0.02
0.5636845665	0.6842951493	0.03
0.5636845665	0.6842951493	0.04
0.5636845665	0.6842951493	0.05
0.5636845665	0.6842951493	0.06
0.5636845665	0.6842951493	0.07
0.5636845665	0.6842951493	0.08
0.5636845665	0.6842951493	0.09
0.5636845665	0.6842951493	0.1
0.5813189253	0.6924978051	0
0.5813189253	0.6924978051	0.01
0.5813189253	0.6924978051	0.02
0.5813189253	0.6924978051	0.03
0.5813189253	0.6924978051	0.04
0.5813189253	0.6924978051	0.05
0.5813189253	0.6924978051	0.06
0.5813189253	0.6924978051	0.07
0.5813189253	0.6924978051	0.08
0.5813189253	0.6924978051	0.09
0.5813189253	0.6924978051	0.1
0.5987276504	0.7006058739	0
0.5987276504	0.7006058739	0.01
0.5987276504	0.7006058739	0.02
0.5987276504	0.7006058739	0.03
0.5987276504	0.7006058739	0.04
0.5987276504	0.7006058739	0.05
0.5987276504	0.7006058739	0.06
0.5987276504	0.7006058739	0.07
0.5987276504	0.7006058739	0.08
0.5987276504	0.7006058739	0.09
0.5987276504	0.7006058739	0.1
0.6159139856	0.7086206974	0
0.6159139856	0.7086206974	0.01
0.6159139856	0.7086206974	0.02
0.6159139856	0.7086206974	0.03
0.6159139856	0.7086206974	0.04
0.6159139856	0.7086206974	0.05
0.6159139856	0.7086206974	0.06
0.6159139856	0.7086206974	0.07
0.6159139856	0.7086206974	0.08
0.6159139856	0.7086206974	0.09
0.6159139856	0.7086206974	0.1
0.6328824577	0.7165427192	0
0.6328824577	0.7165427192	0.01
0.6328824577	0.7165427192	0.02
0.6328824577	0.7165427192	0.03
0.6328824577	0.7165427192	0.04
0.6328824577	0.7165427192	0.05
0.6328824577	0.7165427192	0.06
0.6328824577	0.7165427192	0.07
0.6328824577	0.7165427192	0.08
0.6328824577	0.7165427192	0.09
0.6328824577	0.7165427192	0.1
0.6496389224	0.7243723438	0
0.6496389224	0.7243723438	0.01
0.6496389224	0.7243723438	0.02
0.6496389224	0.7243723438	0.03
0.6496389224	0.7243723438	0.04
0.6496389224	0.7243723438	0.05
0.6496389224	0.7243723438	0.06
0.6496389224	0.7243723438	0.07
0.6496389224	0.7243723438	0.08
0.6496389224	0.7243723438	0.09
0.6496389224	0.7243723438	0.1
0.6661901512	0.7321104573	0
0.6661901512	0.7321104573	0.01
0.6661901512	0.7321104573	0.02
0.6661901512	0.7321104573	0.03
0.6661901512	0.7321104573	0.04
0.6661901512	0.7321104573	0.05
0.6661901512	0.7321104573	0.06
0.6661901512	0.7321104573	0.07
0.6661901512	0.7321104573	0.08
0.6661901512	0.7321104573	0.09
0.6661901512	0.7321104573	0.1
0.6825434075	0.7397585834	0
0.6825434075	0.7397585834	0.01
0.6825434075	0.7397585834	0.02
0.6825434075	0.7397585834	0.03
0.6825434075	0.7397585834	0.04
0.6825434075	0.7397585834	0.05
0.6825434075	0.7397585834	0.06
0.6825434075	0.7397585834	0.07
0.6825434075	0.7397585834	0.08
0.6825434075	0.7397585834	0.09
0.6825434075	0.7397585834	0.1
0.6987061555	0.7473188765	0
0.6987061555	0.7473188765	0.01
0.6987061555	0.7473188765	0.02
0.6987061555	0.7473188765	0.03
0.6987061555	0.7473188765	0.04
0.6987061555	0.7473188765	0.05
0.6987061555	0.7473188765	0.06
0.6987061555	0.7473188765	0.07
0.6987061555	0.7473188765	0.08
0.6987061555	0.7473188765	0.09
0.6987061555	0.7473188765	0.1
0.7146858843	0.7547940792	0
0.7146858843	0.7547940792	0.01
0.7146858843	0.7547940792	0.02
0.7146858843	0.7547940792	0.03
0.7146858843	0.7547940792	0.04
0.7146858843	0.7547940792	0.05
0.7146858843	0.7547940792	0.06
0.7146858843	0.7547940792	0.07
0.7146858843	0.7547940792	0.08
0.7146858843	0.7547940792	0.09
0.7146858843	0.7547940792	0.1
0.7304900025	0.762187497	0
0.7304900025	0.762187497	0.01
0.7304900025	0.762187497	0.02
0.7304900025	0.762187497	0.03
0.7304900025	0.762187497	0.04
0.7304900025	0.762187497	0.05
0.7304900025	0.762187497	0.06
0.7304900025	0.762187497	0.07
0.7304900025	0.762187497	0.08
0.7304900025	0.762187497	0.09
0.7304900025	0.762187497	0.1
0.7461257702	0.7695030164	0
0.7461257702	0.7695030164	0.01
0.7461257702	0.7695030164	0.02
0.7461257702	0.7695030164	0.03
0.7461257702	0.7695030164	0.04
0.7461257702	0.7695030164	0.05
0.7461257702	0.7695030164	0.06
0.7461257702	0.7695030164	0.07
0.7461257702	0.7695030164	0.08
0.7461257702	0.7695030164	0.09
0.7461257702	0.7695030164	0.1
0.761600231	0.776745188	0
0.761600231	0.776745188	0.01
0.761600231	0.776745188	0.02
0.761600231	0.776745188	0.03
0.761600231	0.776745188	0.04
0.761600231	0.776745188	0.05
0.761600231	0.776745188	0.06
0.761600231	0.776745188	0.07
0.761600231	0.776745188	0.08
0.761600231	0.776745188	0.09
0.761600231	0.776745188	0.1
0.7769200877	0.7839193987	0
0.7769200877	0.7839193987	0.01
0.7769200877	0.7839193987	0.02
0.7769200877	0.7839193987	0.03
0.7769200877	0.7839193987	0.04
0.7769200877	0.7839193987	0.05
0.7769200877	0.7839193987	0.06
0.7769200877	0.7839193987	0.07
0.7769200877	0.7839193987	0.08
0.7769200877	0.7839193987	0.09
0.7769200877	0.7839193987	0.1
0.7920914047	0.7910321433	0
0.7920914047	0.7910321433	0.01
0.7920914047	0.7910321433	0.02
0.7920914047	0.7910321433	0.03
0.7920914047	0.7910321433	0.04
0.7920914047	0.7910321433	0.05
0.7920914047	0.7910321433	0.06
0.7920914047	0.7910321433	0.07
0.7920914047	0.7910321433	0.08
0.7920914047	0.7910321433	0.09
0.7920914047	0.7910321433	0.1
0.8071188954	0.7980912681	0
0.8071188954	0.7980912681	0.01
0.8071188954	0.7980912681	0.02
0.8071188954	0.7980912681	0.03
0.8071188954	0.7980912681	0.04
0.8071188954	0.7980912681	0.05
0.8071188954	0.7980912681	0.06
0.8071188954	0.7980912681	0.07
0.8071188954	0.7980912681	0.08
0.8071188954	0.7980912681	0.09
0.8071188954	0.7980912681	0.1
0.8220046619	0.8051056019	0
0.8220046619	0.8051056019	0.01
0.8220046619	0.8051056019	0.02
0.8220046619	0.8051056019	0.03
0.8220046619	0.8051056019	0.04
0.8220046619	0.8051056019	0.05
0.8220046619	0.8051056019	0.06
0.8220046619	0.8051056019	0.07
0.8220046619	0.8051056019	0.08
0.8220046619	0.8051056019	0.09
0.8220046619	0.8051056019	0.1
-0.2171411895	0.2484865386	0
-0.2171411895	0.2484865386	0.01
-0.2171411895	0.2484865386	0.02
-0.2171411895	0.2484865386	0.03
-0.2171411895	0.2484865386	0.04
-0.2171411895	0.2484865386	0.05
-0.2171411895	0.2484865386	0.06
-0.2171411895	0.2484865386	0.07
-0.2171411895	0.2484865386	0.08
-0.2171411895	0.2484865386	0.09
-0.2171411895	0.2484865386	0.1
-0.1959518537	0.2619090873	0
-0.1959518537	0.2619090873	0.01
-0.1959518537	0.2619090873	0.02
-0.1959518537	0.2619090873	0.03
-0.1959518537	0.2619090873	0.04
-0.1959518537	0.2619090873	0.05
-0.1959518537	0.2619090873	0.06
-0.1959518537	0.2619090873	0.07
-0.1959518537	0.2619090873	0.08
-0.1959518537	0.2619090873	0.09
-0.1959518537	0.2619090873	0.1
-0.1746388785	0.2753261695	0
-0.1746388785	0.2753261695	0.01
-0.1746388785	0.2753261695	0.02
-0.1746388785	0.2753261695	0.03
-0.1746388785	0.2753261695	0.04
-0.1746388785	0.2753261695	0.05
-0.1746388785	0.2753261695	0.06
-0.1746388785	0.2753261695	0.07
-0.1746388785	0.2753261695	0.08
-0.1746388785	0.2753261695	0.09
-0.1746388785	0.2753261695	0.1
-0.1532037485	0.288729269	0
-0.1532037485	0.288729269	0.01
-0.1532037485	0.288729269	0.02
-0.1532037485	0.288729269	0.03
-0.1532037485	0.288729269	0.04
-0.1532037485	0.288729269	0.05
-0.1532037485	0.288729269	0.06
-0.1532037485	0.288729269	0.07
-0.1532037485	0.288729269	0.08
-0.1532037485	0.288729269	0.09
-0.1532037485	0.288729269	0.1
-0.1316462194	0.3021092945	0
-0.1316462194	0.3021092945	0.01
-0.1316462194	0.3021092945	0.02
-0.1316462194	0.3021092945	0.03
-0.1316462194	0.3021092945	0.04
-0.1316462194	0.3021092945	0.05
-0.1316462194	0.3021092945	0.06
-0.1316462194	0.3021092945	0.07
-0.1316462194	0.3021092945	0.08
-0.1316462194	0.3021092945	0.09
-0.1316462194	0.3021092945	0.1
-0.109965366	0.3154556377	0
-0.109965366	0.3154556377	0.01
-0.109965366	0.3154556377	0.02
-0.109965366	0.3154556377	0.03
-0.109965366	0.3154556377	0.04
-0.109965366	0.3154556377	0.05
-0.109965366	0.3154556377	0.06
-0.109965366	0.3154556377	0.07
-0.109965366	0.3154556377	0.08
-0.109965366	0.3154556377	0.09
-0.109965366	0.3154556377	0.1
-0.08815788804	0.3287568717	0
-0.08815788804	0.3287568717	0.01
-0.08815788804	0.3287568717	0.02
-0.08815788804	0.3287568717	0.03
-0.08815788804	0.3287568717	0.04
-0.08815788804	0.3287568717	0.05
-0.08815788804	0.3287568717	0.06
-0.08815788804	0.3287568717	0.07
-0.08815788804	0.3287568717	0.08
-0.08815788804	0.3287568717	0.09
-0.08815788804	0.3287568717	0.1
-0.06621857321	0.3420026266	0
-0.06621857321	0.3420026266	0.01
-0.06621857321	0.3420026266	0.02
-0.06621857321	0.3420026266	0.03
-0.06621857321	0.3420026266	0.04
-0.06621857321	0.3420026266	0.05
-0.06621857321	0.3420026266	0.06
-0.06621857321	0.3420026266	0.07
-0.06621857321	0.3420026266	0.08
-0.06621857321	0.3420026266	0.09
-0.06621857321	0.3420026266	0.1
-0.04414200249	0.3551843853	0
-0.04414200249	0.3551843853	0.01
-0.04414200249	0.3551843853	0.02
-0.04414200249	0.3551843853	0.03
-0.04414200249	0.3551843853	0.04
-0.04414200249	0.3551843853	0.05
-0.04414200249	0.3551843853	0.06
-0.04414200249	0.3551843853	0.07
-0.04414200249	0.3551843853	0.08
-0.04414200249	0.3551843853	0.09
-0.04414200249	0.3551843853	0.1
-0.02192219904	0.3682936616	0
-0.02192219904	0.3682936616	0.01
-0.02192219904	0.3682936616	0.02
-0.02192219904	0.3682936616	0.03
-0.02192219904	0.3682936616	0.04
-0.02192219904	0.3682936616	0.05
-0.02192219904	0.3682936616	0.06
-0.02192219904	0.3682936616	0.07
-0.02192219904	0.3682936616	0.08
-0.02192219904	0.3682936616	0.09
-0.02192219904	0.3682936616	0.1
0.0004456942832	0.3813244265	0
0.0004456942832	0.3813244265	0.01
0.0004456942832	0.3813244265	0.02
0.0004456942832	0.3813244265	0.03
0.0004456942832	0.3813244265	0.04
0.0004456942832	0.3813244265	0.05
0.0004456942832	0.3813244265	0.06
0.0004456942832	0.3813244265	0.07
0.0004456942832	0.3813244265	0.08
0.0004456942832	0.3813244265	0.09
0.0004456942832	0.3813244265	0.1
0.02469520809	0.3953821771	0
0.02469520809	0.3953821771	0.01
0.02469520809	0.3953821771	0.02
0.02469520809	0.3953821771	0.03
0.02469520809	0.3953821771	0.04
0.02469520809	0.3953821771	0.05
0.02469520809	0.3953821771	0.06
0.02469520809	0.3953821771	0.07
0.02469520809	0.3953821771	0.08
0.02469520809	0.3953821771	0.09
0.02469520809	0.3953821771	0.1
0.04876512857	0.4090340856	0
0.04876512857	0.4090340856	0.01
