-0.1784308831	-0.1720115521	0.04
-0.1784308831	-0.1720115521	0.05
-0.1784308831	-0.1720115521	0.06
-0.1784308831	-0.1720115521	0.07
-0.1784308831	-0.1720115521	0.08
-0.1784308831	-0.1720115521	0.09
-0.1784308831	-0.1720115521	0.1
-0.1776480029	-0.1501895799	0
-0.1776480029	-0.1501895799	0.01
-0.1776480029	-0.1501895799	0.02
-0.1776480029	-0.1501895799	0.03
-0.1776480029	-0.1501895799	0.04
-0.1776480029	-0.1501895799	0.05
-0.1776480029	-0.1501895799	0.06
-0.1776480029	-0.1501895799	0.07
-0.1776480029	-0.1501895799	0.08
-0.1776480029	-0.1501895799	0.09
-0.1776480029	-0.1501895799	0.1
-0.1765443465	-0.1280669626	0
-0.1765443465	-0.1280669626	0.01
-0.1765443465	-0.1280669626	0.02
-0.1765443465	-0.1280669626	0.03
-0.1765443465	-0.1280669626	0.04
-0.1765443465	-0.1280669626	0.05
-0.1765443465	-0.1280669626	0.06
-0.1765443465	-0.1280669626	0.07
-0.1765443465	-0.1280669626	0.08
-0.1765443465	-0.1280669626	0.09
-0.1765443465	-0.1280669626	0.1
-0.1751239897	-0.1056643095	0
-0.1751239897	-0.1056643095	0.01
-0.1751239897	-0.1056643095	0.02
-0.1751239897	-0.1056643095	0.03
-0.1751239897	-0.1056643095	0.04
-0.1751239897	-0.1056643095	0.05
-0.1751239897	-0.1056643095	0.06
-0.1751239897	-0.1056643095	0.07
-0.1751239897	-0.1056643095	0.08
-0.1751239897	-0.1056643095	0.09
-0.1751239897	-0.1056643095	0.1
-0.1733811555	-0.08300841843	0
-0.1733811555	-0.08300841843	0.01
-0.1733811555	-0.08300841843	0.02
-0.1733811555	-0.08300841843	0.03
-0.1733811555	-0.08300841843	0.04
-0.1733811555	-0.08300841843	0.05
-0.1733811555	-0.08300841843	0.06
-0.1733811555	-0.08300841843	0.07
-0.1733811555	-0.08300841843	0.08
-0.1733811555	-0.08300841843	0.09
-0.1733811555	-0.08300841843	0.1
-0.1713035573	-0.06011837471	0
-0.1713035573	-0.06011837471	0.01
-0.1713035573	-0.06011837471	0.02
-0.1713035573	-0.06011837471	0.03
-0.1713035573	-0.06011837471	0.04
-0.1713035573	-0.06011837471	0.05
-0.1713035573	-0.06011837471	0.06
-0.1713035573	-0.06011837471	0.07
-0.1713035573	-0.06011837471	0.08
-0.1713035573	-0.06011837471	0.09
-0.1713035573	-0.06011837471	0.1
-0.1688799087	-0.03700466848	0
-0.1688799087	-0.03700466848	0.01
-0.1688799087	-0.03700466848	0.02
-0.1688799087	-0.03700466848	0.03
-0.1688799087	-0.03700466848	0.04
-0.1688799087	-0.03700466848	0.05
-0.1688799087	-0.03700466848	0.06
-0.1688799087	-0.03700466848	0.07
-0.1688799087	-0.03700466848	0.08
-0.1688799087	-0.03700466848	0.09
-0.1688799087	-0.03700466848	0.1
-0.1661041084	-0.01367320051	0
-0.1661041084	-0.01367320051	0.01
-0.1661041084	-0.01367320051	0.02
-0.1661041084	-0.01367320051	0.03
-0.1661041084	-0.01367320051	0.04
-0.1661041084	-0.01367320051	0.05
-0.1661041084	-0.01367320051	0.06
-0.1661041084	-0.01367320051	0.07
-0.1661041084	-0.01367320051	0.08
-0.1661041084	-0.01367320051	0.09
-0.1661041084	-0.01367320051	0.1
-0.1629767428	0.009872495267	0
-0.1629767428	0.009872495267	0.01
-0.1629767428	0.009872495267	0.02
-0.1629767428	0.009872495267	0.03
-0.1629767428	0.009872495267	0.04
-0.1629767428	0.009872495267	0.05
-0.1629767428	0.009872495267	0.06
-0.1629767428	0.009872495267	0.07
-0.1629767428	0.009872495267	0.08
-0.1629767428	0.009872495267	0.09
-0.1629767428	0.009872495267	0.1
-0.1595065484	0.03362226127	0
-0.1595065484	0.03362226127	0.01
-0.1595065484	0.03362226127	0.02
-0.1595065484	0.03362226127	0.03
-0.1595065484	0.03362226127	0.04
-0.1595065484	0.03362226127	0.05
-0.1595065484	0.03362226127	0.06
-0.1595065484	0.03362226127	0.07
-0.1595065484	0.03362226127	0.08
-0.1595065484	0.03362226127	0.09
-0.1595065484	0.03362226127	0.1
-0.155697763	0.05755795383	0
-0.155697763	0.05755795383	0.01
-0.155697763	0.05755795383	0.02
-0.155697763	0.05755795383	0.03
-0.155697763	0.05755795383	0.04
-0.155697763	0.05755795383	0.05
-0.155697763	0.05755795383	0.06
-0.155697763	0.05755795383	0.07
-0.155697763	0.05755795383	0.08
-0.155697763	0.05755795383	0.09
-0.155697763	0.05755795383	0.1
-0.1515501116	0.08165896518	0
-0.1515501116	0.08165896518	0.01
-0.1515501116	0.08165896518	0.02
-0.1515501116	0.08165896518	0.03
-0.1515501116	0.08165896518	0.04
-0.1515501116	0.08165896518	0.05
-0.1515501116	0.08165896518	0.06
-0.1515501116	0.08165896518	0.07
-0.1515501116	0.08165896518	0.08
-0.1515501116	0.08165896518	0.09
-0.1515501116	0.08165896518	0.1
-0.1470558517	0.1059086574	0
-0.1470558517	0.1059086574	0.01
-0.1470558517	0.1059086574	0.02
-0.1470558517	0.1059086574	0.03
-0.1470558517	0.1059086574	0.04
-0.1470558517	0.1059086574	0.05
-0.1470558517	0.1059086574	0.06
-0.1470558517	0.1059086574	0.07
-0.1470558517	0.1059086574	0.08
-0.1470558517	0.1059086574	0.09
-0.1470558517	0.1059086574	0.1
-0.1422099208	0.1302934131	0
-0.1422099208	0.1302934131	0.01
-0.1422099208	0.1302934131	0.02
-0.1422099208	0.1302934131	0.03
-0.1422099208	0.1302934131	0.04
-0.1422099208	0.1302934131	0.05
-0.1422099208	0.1302934131	0.06
-0.1422099208	0.1302934131	0.07
-0.1422099208	0.1302934131	0.08
-0.1422099208	0.1302934131	0.09
-0.1422099208	0.1302934131	0.1
-0.1370042852	0.1548000606	0
-0.1370042852	0.1548000606	0.01
-0.1370042852	0.1548000606	0.02
-0.1370042852	0.1548000606	0.03
-0.1370042852	0.1548000606	0.04
-0.1370042852	0.1548000606	0.05
-0.1370042852	0.1548000606	0.06
-0.1370042852	0.1548000606	0.07
-0.1370042852	0.1548000606	0.08
-0.1370042852	0.1548000606	0.09
-0.1370042852	0.1548000606	0.1
-0.1314303917	0.1794196581	0
-0.1314303917	0.1794196581	0.01
-0.1314303917	0.1794196581	0.02
-0.1314303917	0.1794196581	0.03
-0.1314303917	0.1794196581	0.04
-0.1314303917	0.1794196581	0.05
-0.1314303917	0.1794196581	0.06
-0.1314303917	0.1794196581	0.07
-0.1314303917	0.1794196581	0.08
-0.1314303917	0.1794196581	0.09
-0.1314303917	0.1794196581	0.1
-0.1254818316	0.2041471118	0
-0.1254818316	0.2041471118	0.01
-0.1254818316	0.2041471118	0.02
-0.1254818316	0.2041471118	0.03
-0.1254818316	0.2041471118	0.04
-0.1254818316	0.2041471118	0.05
-0.1254818316	0.2041471118	0.06
-0.1254818316	0.2041471118	0.07
-0.1254818316	0.2041471118	0.08
-0.1254818316	0.2041471118	0.09
-0.1254818316	0.2041471118	0.1
-0.1191573936	0.2289787431	0
-0.1191573936	0.2289787431	0.01
-0.1191573936	0.2289787431	0.02
-0.1191573936	0.2289787431	0.03
-0.1191573936	0.2289787431	0.04
-0.1191573936	0.2289787431	0.05
-0.1191573936	0.2289787431	0.06
-0.1191573936	0.2289787431	0.07
-0.1191573936	0.2289787431	0.08
-0.1191573936	0.2289787431	0.09
-0.1191573936	0.2289787431	0.1
-0.1535217847	-0.2753408121	0
-0.1535217847	-0.2753408121	0.01
-0.1535217847	-0.2753408121	0.02
-0.1535217847	-0.2753408121	0.03
-0.1535217847	-0.2753408121	0.04
-0.1535217847	-0.2753408121	0.05
-0.1535217847	-0.2753408121	0.06
-0.1535217847	-0.2753408121	0.07
-0.1535217847	-0.2753408121	0.08
-0.1535217847	-0.2753408121	0.09
-0.1535217847	-0.2753408121	0.1
-0.155190392	-0.258657694	0
-0.155190392	-0.258657694	0.01
-0.155190392	-0.258657694	0.02
-0.155190392	-0.258657694	0.03
-0.155190392	-0.258657694	0.04
-0.155190392	-0.258657694	0.05
-0.155190392	-0.258657694	0.06
-0.155190392	-0.258657694	0.07
-0.155190392	-0.258657694	0.08
-0.155190392	-0.258657694	0.09
-0.155190392	-0.258657694	0.1
-0.1564598108	-0.2414466201	0
-0.1564598108	-0.2414466201	0.01
-0.1564598108	-0.2414466201	0.02
-0.1564598108	-0.2414466201	0.03
-0.1564598108	-0.2414466201	0.04
-0.1564598108	-0.2414466201	0.05
-0.1564598108	-0.2414466201	0.06
-0.1564598108	-0.2414466201	0.07
-0.1564598108	-0.2414466201	0.08
-0.1564598108	-0.2414466201	0.09
-0.1564598108	-0.2414466201	0.1
-0.1573165748	-0.2236994046	0
-0.1573165748	-0.2236994046	0.01
-0.1573165748	-0.2236994046	0.02
-0.1573165748	-0.2236994046	0.03
-0.1573165748	-0.2236994046	0.04
-0.1573165748	-0.2236994046	0.05
-0.1573165748	-0.2236994046	0.06
-0.1573165748	-0.2236994046	0.07
-0.1573165748	-0.2236994046	0.08
-0.1573165748	-0.2236994046	0.09
-0.1573165748	-0.2236994046	0.1
-0.1578017251	-0.2054353289	0
-0.1578017251	-0.2054353289	0.01
-0.1578017251	-0.2054353289	0.02
-0.1578017251	-0.2054353289	0.03
-0.1578017251	-0.2054353289	0.04
-0.1578017251	-0.2054353289	0.05
-0.1578017251	-0.2054353289	0.06
-0.1578017251	-0.2054353289	0.07
-0.1578017251	-0.2054353289	0.08
-0.1578017251	-0.2054353289	0.09
-0.1578017251	-0.2054353289	0.1
-0.1579247318	-0.186697602	0
-0.1579247318	-0.186697602	0.01
-0.1579247318	-0.186697602	0.02
-0.1579247318	-0.186697602	0.03
-0.1579247318	-0.186697602	0.04
-0.1579247318	-0.186697602	0.05
-0.1579247318	-0.186697602	0.06
-0.1579247318	-0.186697602	0.07
-0.1579247318	-0.186697602	0.08
-0.1579247318	-0.186697602	0.09
-0.1579247318	-0.186697602	0.1
-0.1577145858	-0.1674997052	0
-0.1577145858	-0.1674997052	0.01
-0.1577145858	-0.1674997052	0.02
-0.1577145858	-0.1674997052	0.03
-0.1577145858	-0.1674997052	0.04
-0.1577145858	-0.1674997052	0.05
-0.1577145858	-0.1674997052	0.06
-0.1577145858	-0.1674997052	0.07
-0.1577145858	-0.1674997052	0.08
-0.1577145858	-0.1674997052	0.09
-0.1577145858	-0.1674997052	0.1
-0.1571994253	-0.1479187769	0
-0.1571994253	-0.1479187769	0.01
-0.1571994253	-0.1479187769	0.02
-0.1571994253	-0.1479187769	0.03
-0.1571994253	-0.1479187769	0.04
-0.1571994253	-0.1479187769	0.05
-0.1571994253	-0.1479187769	0.06
-0.1571994253	-0.1479187769	0.07
-0.1571994253	-0.1479187769	0.08
-0.1571994253	-0.1479187769	0.09
-0.1571994253	-0.1479187769	0.1
-0.1563415271	-0.1279983864	0
-0.1563415271	-0.1279983864	0.01
-0.1563415271	-0.1279983864	0.02
-0.1563415271	-0.1279983864	0.03
-0.1563415271	-0.1279983864	0.04
-0.1563415271	-0.1279983864	0.05
-0.1563415271	-0.1279983864	0.06
-0.1563415271	-0.1279983864	0.07
-0.1563415271	-0.1279983864	0.08
-0.1563415271	-0.1279983864	0.09
-0.1563415271	-0.1279983864	0.1
-0.1551321148	-0.1077485421	0
-0.1551321148	-0.1077485421	0.01
-0.1551321148	-0.1077485421	0.02
-0.1551321148	-0.1077485421	0.03
-0.1551321148	-0.1077485421	0.04
-0.1551321148	-0.1077485421	0.05
-0.1551321148	-0.1077485421	0.06
-0.1551321148	-0.1077485421	0.07
-0.1551321148	-0.1077485421	0.08
-0.1551321148	-0.1077485421	0.09
-0.1551321148	-0.1077485421	0.1
-0.1535756549	-0.08719182815	0
-0.1535756549	-0.08719182815	0.01
-0.1535756549	-0.08719182815	0.02
-0.1535756549	-0.08719182815	0.03
-0.1535756549	-0.08719182815	0.04
-0.1535756549	-0.08719182815	0.05
-0.1535756549	-0.08719182815	0.06
-0.1535756549	-0.08719182815	0.07
-0.1535756549	-0.08719182815	0.08
-0.1535756549	-0.08719182815	0.09
-0.1535756549	-0.08719182815	0.1
-0.1516658168	-0.06635761005	0
-0.1516658168	-0.06635761005	0.01
-0.1516658168	-0.06635761005	0.02
-0.1516658168	-0.06635761005	0.03
-0.1516658168	-0.06635761005	0.04
-0.1516658168	-0.06635761005	0.05
-0.1516658168	-0.06635761005	0.06
-0.1516658168	-0.06635761005	0.07
-0.1516658168	-0.06635761005	0.08
-0.1516658168	-0.06635761005	0.09
-0.1516658168	-0.06635761005	0.1
-0.1493891365	-0.04526680208	0
-0.1493891365	-0.04526680208	0.01
-0.1493891365	-0.04526680208	0.02
-0.1493891365	-0.04526680208	0.03
-0.1493891365	-0.04526680208	0.04
-0.1493891365	-0.04526680208	0.05
-0.1493891365	-0.04526680208	0.06
-0.1493891365	-0.04526680208	0.07
-0.1493891365	-0.04526680208	0.08
-0.1493891365	-0.04526680208	0.09
-0.1493891365	-0.04526680208	0.1
-0.1467332462	-0.02393089955	0
-0.1467332462	-0.02393089955	0.01
-0.1467332462	-0.02393089955	0.02
-0.1467332462	-0.02393089955	0.03
-0.1467332462	-0.02393089955	0.04
-0.1467332462	-0.02393089955	0.05
-0.1467332462	-0.02393089955	0.06
-0.1467332462	-0.02393089955	0.07
-0.1467332462	-0.02393089955	0.08
-0.1467332462	-0.02393089955	0.09
-0.1467332462	-0.02393089955	0.1
-0.14369146	-0.002356368646	0
-0.14369146	-0.002356368646	0.01
-0.14369146	-0.002356368646	0.02
-0.14369146	-0.002356368646	0.03
-0.14369146	-0.002356368646	0.04
-0.14369146	-0.002356368646	0.05
-0.14369146	-0.002356368646	0.06
-0.14369146	-0.002356368646	0.07
-0.14369146	-0.002356368646	0.08
-0.14369146	-0.002356368646	0.09
-0.14369146	-0.002356368646	0.1
-0.1402644202	0.01945291804	0
-0.1402644202	0.01945291804	0.01
-0.1402644202	0.01945291804	0.02
-0.1402644202	0.01945291804	0.03
-0.1402644202	0.01945291804	0.04
-0.1402644202	0.01945291804	0.05
-0.1402644202	0.01945291804	0.06
-0.1402644202	0.01945291804	0.07
-0.1402644202	0.01945291804	0.08
-0.1402644202	0.01945291804	0.09
-0.1402644202	0.01945291804	0.1
-0.1364617008	0.04148582962	0
-0.1364617008	0.04148582962	0.01
-0.1364617008	0.04148582962	0.02
-0.1364617008	0.04148582962	0.03
-0.1364617008	0.04148582962	0.04
-0.1364617008	0.04148582962	0.05
-0.1364617008	0.04148582962	0.06
-0.1364617008	0.04148582962	0.07
-0.1364617008	0.04148582962	0.08
-0.1364617008	0.04148582962	0.09
-0.1364617008	0.04148582962	0.1
-0.1322879454	0.06372248383	0
-0.1322879454	0.06372248383	0.01
-0.1322879454	0.06372248383	0.02
-0.1322879454	0.06372248383	0.03
-0.1322879454	0.06372248383	0.04
-0.1322879454	0.06372248383	0.05
-0.1322879454	0.06372248383	0.06
-0.1322879454	0.06372248383	0.07
-0.1322879454	0.06372248383	0.08
-0.1322879454	0.06372248383	0.09
-0.1322879454	0.06372248383	0.1
-0.1277428529	0.0861402982	0
-0.1277428529	0.0861402982	0.01
-0.1277428529	0.0861402982	0.02
-0.1277428529	0.0861402982	0.03
-0.1277428529	0.0861402982	0.04
-0.1277428529	0.0861402982	0.05
-0.1277428529	0.0861402982	0.06
-0.1277428529	0.0861402982	0.07
-0.1277428529	0.0861402982	0.08
-0.1277428529	0.0861402982	0.09
-0.1277428529	0.0861402982	0.1
-0.1228179386	0.1087210405	0
-0.1228179386	0.1087210405	0.01
-0.1228179386	0.1087210405	0.02
-0.1228179386	0.1087210405	0.03
-0.1228179386	0.1087210405	0.04
-0.1228179386	0.1087210405	0.05
-0.1228179386	0.1087210405	0.06
-0.1228179386	0.1087210405	0.07
-0.1228179386	0.1087210405	0.08
-0.1228179386	0.1087210405	0.09
-0.1228179386	0.1087210405	0.1
-0.1175076553	0.1314497885	0
-0.1175076553	0.1314497885	0.01
-0.1175076553	0.1314497885	0.02
-0.1175076553	0.1314497885	0.03
-0.1175076553	0.1314497885	0.04
-0.1175076553	0.1314497885	0.05
-0.1175076553	0.1314497885	0.06
-0.1175076553	0.1314497885	0.07
-0.1175076553	0.1314497885	0.08
-0.1175076553	0.1314497885	0.09
-0.1175076553	0.1314497885	0.1
-0.111803199	0.1543121084	0
-0.111803199	0.1543121084	0.01
-0.111803199	0.1543121084	0.02
-0.111803199	0.1543121084	0.03
-0.111803199	0.1543121084	0.04
-0.111803199	0.1543121084	0.05
-0.111803199	0.1543121084	0.06
-0.111803199	0.1543121084	0.07
-0.111803199	0.1543121084	0.08
-0.111803199	0.1543121084	0.09
-0.111803199	0.1543121084	0.1
-0.1056951973	0.1772982015	0
-0.1056951973	0.1772982015	0.01
-0.1056951973	0.1772982015	0.02
-0.1056951973	0.1772982015	0.03
-0.1056951973	0.1772982015	0.04
-0.1056951973	0.1772982015	0.05
-0.1056951973	0.1772982015	0.06
-0.1056951973	0.1772982015	0.07
-0.1056951973	0.1772982015	0.08
-0.1056951973	0.1772982015	0.09
-0.1056951973	0.1772982015	0.1
-0.09917662734	0.2004024859	0
-0.09917662734	0.2004024859	0.01
-0.09917662734	0.2004024859	0.02
-0.09917662734	0.2004024859	0.03
-0.09917662734	0.2004024859	0.04
-0.09917662734	0.2004024859	0.05
-0.09917662734	0.2004024859	0.06
-0.09917662734	0.2004024859	0.07
-0.09917662734	0.2004024859	0.08
-0.09917662734	0.2004024859	0.09
-0.09917662734	0.2004024859	0.1
-0.09224616155	0.2236209306	0
-0.09224616155	0.2236209306	0.01
-0.09224616155	0.2236209306	0.02
-0.09224616155	0.2236209306	0.03
-0.09224616155	0.2236209306	0.04
-0.09224616155	0.2236209306	0.05
-0.09224616155	0.2236209306	0.06
-0.09224616155	0.2236209306	0.07
-0.09224616155	0.2236209306	0.08
-0.09224616155	0.2236209306	0.09
-0.09224616155	0.2236209306	0.1
-0.133928107	-0.2403817343	0
-0.133928107	-0.2403817343	0.01
-0.133928107	-0.2403817343	0.02
-0.133928107	-0.2403817343	0.03
-0.133928107	-0.2403817343	0.04
-0.133928107	-0.2403817343	0.05
-0.133928107	-0.2403817343	0.06
-0.133928107	-0.2403817343	0.07
-0.133928107	-0.2403817343	0.08
-0.133928107	-0.2403817343	0.09
-0.133928107	-0.2403817343	0.1
-0.1357293595	-0.2256846724	0
-0.1357293595	-0.2256846724	0.01
-0.1357293595	-0.2256846724	0.02
-0.1357293595	-0.2256846724	0.03
-0.1357293595	-0.2256846724	0.04
-0.1357293595	-0.2256846724	0.05
-0.1357293595	-0.2256846724	0.06
-0.1357293595	-0.2256846724	0.07
-0.1357293595	-0.2256846724	0.08
-0.1357293595	-0.2256846724	0.09
-0.1357293595	-0.2256846724	0.1
-0.1370996903	-0.2104176851	0
-0.1370996903	-0.2104176851	0.01
-0.1370996903	-0.2104176851	0.02
-0.1370996903	-0.2104176851	0.03
-0.1370996903	-0.2104176851	0.04
-0.1370996903	-0.2104176851	0.05
-0.1370996903	-0.2104176851	0.06
-0.1370996903	-0.2104176851	0.07
-0.1370996903	-0.2104176851	0.08
-0.1370996903	-0.2104176851	0.09
-0.1370996903	-0.2104176851	0.1
-0.1380245624	-0.1945719359	0
-0.1380245624	-0.1945719359	0.01
-0.1380245624	-0.1945719359	0.02
-0.1380245624	-0.1945719359	0.03
-0.1380245624	-0.1945719359	0.04
-0.1380245624	-0.1945719359	0.05
-0.1380245624	-0.1945719359	0.06
-0.1380245624	-0.1945719359	0.07
-0.1380245624	-0.1945719359	0.08
-0.1380245624	-0.1945719359	0.09
-0.1380245624	-0.1945719359	0.1
-0.1385482795	-0.1781682388	0
-0.1385482795	-0.1781682388	0.01
-0.1385482795	-0.1781682388	0.02
-0.1385482795	-0.1781682388	0.03
-0.1385482795	-0.1781682388	0.04
-0.1385482795	-0.1781682388	0.05
-0.1385482795	-0.1781682388	0.06
-0.1385482795	-0.1781682388	0.07
-0.1385482795	-0.1781682388	0.08
-0.1385482795	-0.1781682388	0.09
-0.1385482795	-0.1781682388	0.1
-0.1386810645	-0.161253238	0
-0.1386810645	-0.161253238	0.01
-0.1386810645	-0.161253238	0.02
-0.1386810645	-0.161253238	0.03
-0.1386810645	-0.161253238	0.04
-0.1386810645	-0.161253238	0.05
-0.1386810645	-0.161253238	0.06
-0.1386810645	-0.161253238	0.07
-0.1386810645	-0.161253238	0.08
-0.1386810645	-0.161253238	0.09
-0.1386810645	-0.161253238	0.1
-0.1384542131	-0.1438414863	0
-0.1384542131	-0.1438414863	0.01
-0.1384542131	-0.1438414863	0.02
-0.1384542131	-0.1438414863	0.03
-0.1384542131	-0.1438414863	0.04
-0.1384542131	-0.1438414863	0.05
-0.1384542131	-0.1438414863	0.06
-0.1384542131	-0.1438414863	0.07
-0.1384542131	-0.1438414863	0.08
-0.1384542131	-0.1438414863	0.09
-0.1384542131	-0.1438414863	0.1
-0.1378981001	-0.126016254	0
-0.1378981001	-0.126016254	0.01
-0.1378981001	-0.126016254	0.02
-0.1378981001	-0.126016254	0.03
-0.1378981001	-0.126016254	0.04
-0.1378981001	-0.126016254	0.05
-0.1378981001	-0.126016254	0.06
-0.1378981001	-0.126016254	0.07
-0.1378981001	-0.126016254	0.08
-0.1378981001	-0.126016254	0.09
-0.1378981001	-0.126016254	0.1
-0.1369720037	-0.1078245742	0
-0.1369720037	-0.1078245742	0.01
-0.1369720037	-0.1078245742	0.02
-0.1369720037	-0.1078245742	0.03
-0.1369720037	-0.1078245742	0.04
-0.1369720037	-0.1078245742	0.05
-0.1369720037	-0.1078245742	0.06
-0.1369720037	-0.1078245742	0.07
-0.1369720037	-0.1078245742	0.08
-0.1369720037	-0.1078245742	0.09
-0.1369720037	-0.1078245742	0.1
-0.1356664497	-0.08927725079	0
-0.1356664497	-0.08927725079	0.01
-0.1356664497	-0.08927725079	0.02
-0.1356664497	-0.08927725079	0.03
-0.1356664497	-0.08927725079	0.04
-0.1356664497	-0.08927725079	0.05
-0.1356664497	-0.08927725079	0.06
-0.1356664497	-0.08927725079	0.07
-0.1356664497	-0.08927725079	0.08
-0.1356664497	-0.08927725079	0.09
-0.1356664497	-0.08927725079	0.1
-0.1339862596	-0.07039866326	0
-0.1339862596	-0.07039866326	0.01
-0.1339862596	-0.07039866326	0.02
-0.1339862596	-0.07039866326	0.03
-0.1339862596	-0.07039866326	0.04
-0.1339862596	-0.07039866326	0.05
-0.1339862596	-0.07039866326	0.06
-0.1339862596	-0.07039866326	0.07
-0.1339862596	-0.07039866326	0.08
-0.1339862596	-0.07039866326	0.09
-0.1339862596	-0.07039866326	0.1
-0.1319245998	-0.05122051153	0
-0.1319245998	-0.05122051153	0.01
-0.1319245998	-0.05122051153	0.02
-0.1319245998	-0.05122051153	0.03
-0.1319245998	-0.05122051153	0.04
-0.1319245998	-0.05122051153	0.05
-0.1319245998	-0.05122051153	0.06
-0.1319245998	-0.05122051153	0.07
-0.1319245998	-0.05122051153	0.08
-0.1319245998	-0.05122051153	0.09
-0.1319245998	-0.05122051153	0.1
-0.1294669358	-0.03176537242	0
-0.1294669358	-0.03176537242	0.01
-0.1294669358	-0.03176537242	0.02
-0.1294669358	-0.03176537242	0.03
-0.1294669358	-0.03176537242	0.04
-0.1294669358	-0.03176537242	0.05
-0.1294669358	-0.03176537242	0.06
-0.1294669358	-0.03176537242	0.07
-0.1294669358	-0.03176537242	0.08
-0.1294669358	-0.03176537242	0.09
-0.1294669358	-0.03176537242	0.1
-0.1265999167	-0.01204565506	0
-0.1265999167	-0.01204565506	0.01
-0.1265999167	-0.01204565506	0.02
-0.1265999167	-0.01204565506	0.03
-0.1265999167	-0.01204565506	0.04
-0.1265999167	-0.01204565506	0.05
-0.1265999167	-0.01204565506	0.06
-0.1265999167	-0.01204565506	0.07
-0.1265999167	-0.01204565506	0.08
-0.1265999167	-0.01204565506	0.09
-0.1265999167	-0.01204565506	0.1
-0.123316325	0.007931660317	0
-0.123316325	0.007931660317	0.01
-0.123316325	0.007931660317	0.02
-0.123316325	0.007931660317	0.03
-0.123316325	0.007931660317	0.04
-0.123316325	0.007931660317	0.05
-0.123316325	0.007931660317	0.06
-0.123316325	0.007931660317	0.07
-0.123316325	0.007931660317	0.08
-0.123316325	0.007931660317	0.09
-0.123316325	0.007931660317	0.1
-0.1196168542	0.02816239329	0
-0.1196168542	0.02816239329	0.01
-0.1196168542	0.02816239329	0.02
-0.1196168542	0.02816239329	0.03
-0.1196168542	0.02816239329	0.04
-0.1196168542	0.02816239329	0.05
-0.1196168542	0.02816239329	0.06
-0.1196168542	0.02816239329	0.07
-0.1196168542	0.02816239329	0.08
-0.1196168542	0.02816239329	0.09
-0.1196168542	0.02816239329	0.1
-0.1155118393	0.04863452812	0
-0.1155118393	0.04863452812	0.01
-0.1155118393	0.04863452812	0.02
-0.1155118393	0.04863452812	0.03
-0.1155118393	0.04863452812	0.04
-0.1155118393	0.04863452812	0.05
-0.1155118393	0.04863452812	0.06
-0.1155118393	0.04863452812	0.07
-0.1155118393	0.04863452812	0.08
-0.1155118393	0.04863452812	0.09
-0.1155118393	0.04863452812	0.1
-0.111006293	0.06932660201	0
-0.111006293	0.06932660201	0.01
-0.111006293	0.06932660201	0.02
-0.111006293	0.06932660201	0.03
-0.111006293	0.06932660201	0.04
-0.111006293	0.06932660201	0.05
-0.111006293	0.06932660201	0.06
-0.111006293	0.06932660201	0.07
-0.111006293	0.06932660201	0.08
-0.111006293	0.06932660201	0.09
-0.111006293	0.06932660201	0.1
-0.1060998904	0.09021423731	0
-0.1060998904	0.09021423731	0.01
-0.1060998904	0.09021423731	0.02
-0.1060998904	0.09021423731	0.03
-0.1060998904	0.09021423731	0.04
-0.1060998904	0.09021423731	0.05
-0.1060998904	0.09021423731	0.06
-0.1060998904	0.09021423731	0.07
-0.1060998904	0.09021423731	0.08
-0.1060998904	0.09021423731	0.09
-0.1060998904	0.09021423731	0.1
-0.1007834722	0.1112777524	0
-0.1007834722	0.1112777524	0.01
-0.1007834722	0.1112777524	0.02
-0.1007834722	0.1112777524	0.03
-0.1007834722	0.1112777524	0.04
-0.1007834722	0.1112777524	0.05
-0.1007834722	0.1112777524	0.06
-0.1007834722	0.1112777524	0.07
-0.1007834722	0.1112777524	0.08
-0.1007834722	0.1112777524	0.09
-0.1007834722	0.1112777524	0.1
-0.09505105021	0.1325010389	0
-0.09505105021	0.1325010389	0.01
-0.09505105021	0.1325010389	0.02
-0.09505105021	0.1325010389	0.03
-0.09505105021	0.1325010389	0.04
-0.09505105021	0.1325010389	0.05
-0.09505105021	0.1325010389	0.06
-0.09505105021	0.1325010389	0.07
-0.09505105021	0.1325010389	0.08
-0.09505105021	0.1325010389	0.09
-0.09505105021	0.1325010389	0.1
-0.08889312073	0.1538685155	0
-0.08889312073	0.1538685155	0.01
-0.08889312073	0.1538685155	0.02
-0.08889312073	0.1538685155	0.03
-0.08889312073	0.1538685155	0.04
-0.08889312073	0.1538685155	0.05
-0.08889312073	0.1538685155	0.06
-0.08889312073	0.1538685155	0.07
-0.08889312073	0.1538685155	0.08
-0.08889312073	0.1538685155	0.09
-0.08889312073	0.1538685155	0.1
-0.08229956612	0.1753696045	0
-0.08229956612	0.1753696045	0.01
-0.08229956612	0.1753696045	0.02
-0.08229956612	0.1753696045	0.03
-0.08229956612	0.1753696045	0.04
-0.08229956612	0.1753696045	0.05
-0.08229956612	0.1753696045	0.06
-0.08229956612	0.1753696045	0.07
-0.08229956612	0.1753696045	0.08
-0.08229956612	0.1753696045	0.09
-0.08229956612	0.1753696045	0.1
-0.07526280526	0.1969982805	0
-0.07526280526	0.1969982805	0.01
-0.07526280526	0.1969982805	0.02
-0.07526280526	0.1969982805	0.03
-0.07526280526	0.1969982805	0.04
-0.07526280526	0.1969982805	0.05
