0.6543851811	-0.001874155701	0.08
0.6543851811	-0.001874155701	0.09
0.6543851811	-0.001874155701	0.1
0.6362869183	-0.01060198855	0
0.6362869183	-0.01060198855	0.01
0.6362869183	-0.01060198855	0.02
0.6362869183	-0.01060198855	0.03
0.6362869183	-0.01060198855	0.04
0.6362869183	-0.01060198855	0.05
0.6362869183	-0.01060198855	0.06
0.6362869183	-0.01060198855	0.07
0.6362869183	-0.01060198855	0.08
0.6362869183	-0.01060198855	0.09
0.6362869183	-0.01060198855	0.1
0.6179503488	-0.01952645626	0
0.6179503488	-0.01952645626	0.01
0.6179503488	-0.01952645626	0.02
0.6179503488	-0.01952645626	0.03
0.6179503488	-0.01952645626	0.04
0.6179503488	-0.01952645626	0.05
0.6179503488	-0.01952645626	0.06
0.6179503488	-0.01952645626	0.07
0.6179503488	-0.01952645626	0.08
0.6179503488	-0.01952645626	0.09
0.6179503488	-0.01952645626	0.1
0.5993796942	-0.02865072745	0
0.5993796942	-0.02865072745	0.01
0.5993796942	-0.02865072745	0.02
0.5993796942	-0.02865072745	0.03
0.5993796942	-0.02865072745	0.04
0.5993796942	-0.02865072745	0.05
0.5993796942	-0.02865072745	0.06
0.5993796942	-0.02865072745	0.07
0.5993796942	-0.02865072745	0.08
0.5993796942	-0.02865072745	0.09
0.5993796942	-0.02865072745	0.1
0.5805796619	-0.03797585213	0
0.5805796619	-0.03797585213	0.01
0.5805796619	-0.03797585213	0.02
0.5805796619	-0.03797585213	0.03
0.5805796619	-0.03797585213	0.04
0.5805796619	-0.03797585213	0.05
0.5805796619	-0.03797585213	0.06
0.5805796619	-0.03797585213	0.07
0.5805796619	-0.03797585213	0.08
0.5805796619	-0.03797585213	0.09
0.5805796619	-0.03797585213	0.1
0.561553758	-0.04750066086	0
0.561553758	-0.04750066086	0.01
0.561553758	-0.04750066086	0.02
0.561553758	-0.04750066086	0.03
0.561553758	-0.04750066086	0.04
0.561553758	-0.04750066086	0.05
0.561553758	-0.04750066086	0.06
0.561553758	-0.04750066086	0.07
0.561553758	-0.04750066086	0.08
0.561553758	-0.04750066086	0.09
0.561553758	-0.04750066086	0.1
0.5423032393	-0.0572231748	0
0.5423032393	-0.0572231748	0.01
0.5423032393	-0.0572231748	0.02
0.5423032393	-0.0572231748	0.03
0.5423032393	-0.0572231748	0.04
0.5423032393	-0.0572231748	0.05
0.5423032393	-0.0572231748	0.06
0.5423032393	-0.0572231748	0.07
0.5423032393	-0.0572231748	0.08
0.5423032393	-0.0572231748	0.09
0.5423032393	-0.0572231748	0.1
0.5228276031	-0.06714227488	0
0.5228276031	-0.06714227488	0.01
0.5228276031	-0.06714227488	0.02
0.5228276031	-0.06714227488	0.03
0.5228276031	-0.06714227488	0.04
0.5228276031	-0.06714227488	0.05
0.5228276031	-0.06714227488	0.06
0.5228276031	-0.06714227488	0.07
0.5228276031	-0.06714227488	0.08
0.5228276031	-0.06714227488	0.09
0.5228276031	-0.06714227488	0.1
0.5031259766	-0.07725847248	0
0.5031259766	-0.07725847248	0.01
0.5031259766	-0.07725847248	0.02
0.5031259766	-0.07725847248	0.03
0.5031259766	-0.07725847248	0.04
0.5031259766	-0.07725847248	0.05
0.5031259766	-0.07725847248	0.06
0.5031259766	-0.07725847248	0.07
0.5031259766	-0.07725847248	0.08
0.5031259766	-0.07725847248	0.09
0.5031259766	-0.07725847248	0.1
0.4831988072	-0.08757395398	0
0.4831988072	-0.08757395398	0.01
0.4831988072	-0.08757395398	0.02
0.4831988072	-0.08757395398	0.03
0.4831988072	-0.08757395398	0.04
0.4831988072	-0.08757395398	0.05
0.4831988072	-0.08757395398	0.06
0.4831988072	-0.08757395398	0.07
0.4831988072	-0.08757395398	0.08
0.4831988072	-0.08757395398	0.09
0.4831988072	-0.08757395398	0.1
0.4630500916	-0.09809111287	0
0.4630500916	-0.09809111287	0.01
0.4630500916	-0.09809111287	0.02
0.4630500916	-0.09809111287	0.03
0.4630500916	-0.09809111287	0.04
0.4630500916	-0.09809111287	0.05
0.4630500916	-0.09809111287	0.06
0.4630500916	-0.09809111287	0.07
0.4630500916	-0.09809111287	0.08
0.4630500916	-0.09809111287	0.09
0.4630500916	-0.09809111287	0.1
0.4426877096	-0.1088083821	0
0.4426877096	-0.1088083821	0.01
0.4426877096	-0.1088083821	0.02
0.4426877096	-0.1088083821	0.03
0.4426877096	-0.1088083821	0.04
0.4426877096	-0.1088083821	0.05
0.4426877096	-0.1088083821	0.06
0.4426877096	-0.1088083821	0.07
0.4426877096	-0.1088083821	0.08
0.4426877096	-0.1088083821	0.09
0.4426877096	-0.1088083821	0.1
0.4221185338	-0.1197169903	0
0.4221185338	-0.1197169903	0.01
0.4221185338	-0.1197169903	0.02
0.4221185338	-0.1197169903	0.03
0.4221185338	-0.1197169903	0.04
0.4221185338	-0.1197169903	0.05
0.4221185338	-0.1197169903	0.06
0.4221185338	-0.1197169903	0.07
0.4221185338	-0.1197169903	0.08
0.4221185338	-0.1197169903	0.09
0.4221185338	-0.1197169903	0.1
0.4013424671	-0.1308049864	0
0.4013424671	-0.1308049864	0.01
0.4013424671	-0.1308049864	0.02
0.4013424671	-0.1308049864	0.03
0.4013424671	-0.1308049864	0.04
0.4013424671	-0.1308049864	0.05
0.4013424671	-0.1308049864	0.06
0.4013424671	-0.1308049864	0.07
0.4013424671	-0.1308049864	0.08
0.4013424671	-0.1308049864	0.09
0.4013424671	-0.1308049864	0.1
0.3803545554	-0.1420647134	0
0.3803545554	-0.1420647134	0.01
0.3803545554	-0.1420647134	0.02
0.3803545554	-0.1420647134	0.03
0.3803545554	-0.1420647134	0.04
0.3803545554	-0.1420647134	0.05
0.3803545554	-0.1420647134	0.06
0.3803545554	-0.1420647134	0.07
0.3803545554	-0.1420647134	0.08
0.3803545554	-0.1420647134	0.09
0.3803545554	-0.1420647134	0.1
0.3591527097	-0.1534923095	0
0.3591527097	-0.1534923095	0.01
0.3591527097	-0.1534923095	0.02
0.3591527097	-0.1534923095	0.03
0.3591527097	-0.1534923095	0.04
0.3591527097	-0.1534923095	0.05
0.3591527097	-0.1534923095	0.06
0.3591527097	-0.1534923095	0.07
0.3591527097	-0.1534923095	0.08
0.3591527097	-0.1534923095	0.09
0.3591527097	-0.1534923095	0.1
0.3377377369	-0.1650800862	0
0.3377377369	-0.1650800862	0.01
0.3377377369	-0.1650800862	0.02
0.3377377369	-0.1650800862	0.03
0.3377377369	-0.1650800862	0.04
0.3377377369	-0.1650800862	0.05
0.3377377369	-0.1650800862	0.06
0.3377377369	-0.1650800862	0.07
0.3377377369	-0.1650800862	0.08
0.3377377369	-0.1650800862	0.09
0.3377377369	-0.1650800862	0.1
0.3161047955	-0.176816597	0
0.3161047955	-0.176816597	0.01
0.3161047955	-0.176816597	0.02
0.3161047955	-0.176816597	0.03
0.3161047955	-0.176816597	0.04
0.3161047955	-0.176816597	0.05
0.3161047955	-0.176816597	0.06
0.3161047955	-0.176816597	0.07
0.3161047955	-0.176816597	0.08
0.3161047955	-0.176816597	0.09
0.3161047955	-0.176816597	0.1
0.2942430934	-0.1886973547	0
0.2942430934	-0.1886973547	0.01
0.2942430934	-0.1886973547	0.02
0.2942430934	-0.1886973547	0.03
0.2942430934	-0.1886973547	0.04
0.2942430934	-0.1886973547	0.05
0.2942430934	-0.1886973547	0.06
0.2942430934	-0.1886973547	0.07
0.2942430934	-0.1886973547	0.08
0.2942430934	-0.1886973547	0.09
0.2942430934	-0.1886973547	0.1
0.2721490457	-0.2007260794	0
0.2721490457	-0.2007260794	0.01
0.2721490457	-0.2007260794	0.02
0.2721490457	-0.2007260794	0.03
0.2721490457	-0.2007260794	0.04
0.2721490457	-0.2007260794	0.05
0.2721490457	-0.2007260794	0.06
0.2721490457	-0.2007260794	0.07
0.2721490457	-0.2007260794	0.08
0.2721490457	-0.2007260794	0.09
0.2721490457	-0.2007260794	0.1
0.2498275745	-0.2128993436	0
0.2498275745	-0.2128993436	0.01
0.2498275745	-0.2128993436	0.02
0.2498275745	-0.2128993436	0.03
0.2498275745	-0.2128993436	0.04
0.2498275745	-0.2128993436	0.05
0.2498275745	-0.2128993436	0.06
0.2498275745	-0.2128993436	0.07
0.2498275745	-0.2128993436	0.08
0.2498275745	-0.2128993436	0.09
0.2498275745	-0.2128993436	0.1
0.2272728932	-0.2252071158	0
0.2272728932	-0.2252071158	0.01
0.2272728932	-0.2252071158	0.02
0.2272728932	-0.2252071158	0.03
0.2272728932	-0.2252071158	0.04
0.2272728932	-0.2252071158	0.05
0.2272728932	-0.2252071158	0.06
0.2272728932	-0.2252071158	0.07
0.2272728932	-0.2252071158	0.08
0.2272728932	-0.2252071158	0.09
0.2272728932	-0.2252071158	0.1
0.2044715831	-0.2376597288	0
0.2044715831	-0.2376597288	0.01
0.2044715831	-0.2376597288	0.02
0.2044715831	-0.2376597288	0.03
0.2044715831	-0.2376597288	0.04
0.2044715831	-0.2376597288	0.05
0.2044715831	-0.2376597288	0.06
0.2044715831	-0.2376597288	0.07
0.2044715831	-0.2376597288	0.08
0.2044715831	-0.2376597288	0.09
0.2044715831	-0.2376597288	0.1
0.181439965	-0.2502833399	0
0.181439965	-0.2502833399	0.01
0.181439965	-0.2502833399	0.02
0.181439965	-0.2502833399	0.03
0.181439965	-0.2502833399	0.04
0.181439965	-0.2502833399	0.05
0.181439965	-0.2502833399	0.06
0.181439965	-0.2502833399	0.07
0.181439965	-0.2502833399	0.08
0.181439965	-0.2502833399	0.09
0.181439965	-0.2502833399	0.1
0.1582185266	-0.2630746496	0
0.1582185266	-0.2630746496	0.01
0.1582185266	-0.2630746496	0.02
0.1582185266	-0.2630746496	0.03
0.1582185266	-0.2630746496	0.04
0.1582185266	-0.2630746496	0.05
0.1582185266	-0.2630746496	0.06
0.1582185266	-0.2630746496	0.07
0.1582185266	-0.2630746496	0.08
0.1582185266	-0.2630746496	0.09
0.1582185266	-0.2630746496	0.1
0.1348252119	-0.2760094393	0
0.1348252119	-0.2760094393	0.01
0.1348252119	-0.2760094393	0.02
0.1348252119	-0.2760094393	0.03
0.1348252119	-0.2760094393	0.04
0.1348252119	-0.2760094393	0.05
0.1348252119	-0.2760094393	0.06
0.1348252119	-0.2760094393	0.07
0.1348252119	-0.2760094393	0.08
0.1348252119	-0.2760094393	0.09
0.1348252119	-0.2760094393	0.1
0.1112679932	-0.2890844179	0
0.1112679932	-0.2890844179	0.01
0.1112679932	-0.2890844179	0.02
0.1112679932	-0.2890844179	0.03
0.1112679932	-0.2890844179	0.04
0.1112679932	-0.2890844179	0.05
0.1112679932	-0.2890844179	0.06
0.1112679932	-0.2890844179	0.07
0.1112679932	-0.2890844179	0.08
0.1112679932	-0.2890844179	0.09
0.1112679932	-0.2890844179	0.1
0.08757888496	-0.302303484	0
0.08757888496	-0.302303484	0.01
0.08757888496	-0.302303484	0.02
0.08757888496	-0.302303484	0.03
0.08757888496	-0.302303484	0.04
0.08757888496	-0.302303484	0.05
0.08757888496	-0.302303484	0.06
0.08757888496	-0.302303484	0.07
0.08757888496	-0.302303484	0.08
0.08757888496	-0.302303484	0.09
0.08757888496	-0.302303484	0.1
0.06380456102	-0.3156533049	0
0.06380456102	-0.3156533049	0.01
0.06380456102	-0.3156533049	0.02
0.06380456102	-0.3156533049	0.03
0.06380456102	-0.3156533049	0.04
0.06380456102	-0.3156533049	0.05
0.06380456102	-0.3156533049	0.06
0.06380456102	-0.3156533049	0.07
0.06380456102	-0.3156533049	0.08
0.06380456102	-0.3156533049	0.09
0.06380456102	-0.3156533049	0.1
0.03999127724	-0.3291027463	0
0.03999127724	-0.3291027463	0.01
0.03999127724	-0.3291027463	0.02
0.03999127724	-0.3291027463	0.03
0.03999127724	-0.3291027463	0.04
0.03999127724	-0.3291027463	0.05
0.03999127724	-0.3291027463	0.06
0.03999127724	-0.3291027463	0.07
0.03999127724	-0.3291027463	0.08
0.03999127724	-0.3291027463	0.09
0.03999127724	-0.3291027463	0.1
0.01617215183	-0.3426143048	0
0.01617215183	-0.3426143048	0.01
0.01617215183	-0.3426143048	0.02
0.01617215183	-0.3426143048	0.03
0.01617215183	-0.3426143048	0.04
0.01617215183	-0.3426143048	0.05
0.01617215183	-0.3426143048	0.06
0.01617215183	-0.3426143048	0.07
0.01617215183	-0.3426143048	0.08
0.01617215183	-0.3426143048	0.09
0.01617215183	-0.3426143048	0.1
-0.00761895569	-0.3561664912	0
-0.00761895569	-0.3561664912	0.01
-0.00761895569	-0.3561664912	0.02
-0.00761895569	-0.3561664912	0.03
-0.00761895569	-0.3561664912	0.04
-0.00761895569	-0.3561664912	0.05
-0.00761895569	-0.3561664912	0.06
-0.00761895569	-0.3561664912	0.07
-0.00761895569	-0.3561664912	0.08
-0.00761895569	-0.3561664912	0.09
-0.00761895569	-0.3561664912	0.1
-0.03131769755	-0.3697365748	0
-0.03131769755	-0.3697365748	0.01
-0.03131769755	-0.3697365748	0.02
-0.03131769755	-0.3697365748	0.03
-0.03131769755	-0.3697365748	0.04
-0.03131769755	-0.3697365748	0.05
-0.03131769755	-0.3697365748	0.06
-0.03131769755	-0.3697365748	0.07
-0.03131769755	-0.3697365748	0.08
-0.03131769755	-0.3697365748	0.09
-0.03131769755	-0.3697365748	0.1
-0.05484812754	-0.3832684955	0
-0.05484812754	-0.3832684955	0.01
-0.05484812754	-0.3832684955	0.02
-0.05484812754	-0.3832684955	0.03
-0.05484812754	-0.3832684955	0.04
-0.05484812754	-0.3832684955	0.05
-0.05484812754	-0.3832684955	0.06
-0.05484812754	-0.3832684955	0.07
-0.05484812754	-0.3832684955	0.08
-0.05484812754	-0.3832684955	0.09
-0.05484812754	-0.3832684955	0.1
-0.07815033356	-0.3966887098	0
-0.07815033356	-0.3966887098	0.01
-0.07815033356	-0.3966887098	0.02
-0.07815033356	-0.3966887098	0.03
-0.07815033356	-0.3966887098	0.04
-0.07815033356	-0.3966887098	0.05
-0.07815033356	-0.3966887098	0.06
-0.07815033356	-0.3966887098	0.07
-0.07815033356	-0.3966887098	0.08
-0.07815033356	-0.3966887098	0.09
-0.07815033356	-0.3966887098	0.1
-0.09997869643	-0.4090892708	0
-0.09997869643	-0.4090892708	0.01
-0.09997869643	-0.4090892708	0.02
-0.09997869643	-0.4090892708	0.03
-0.09997869643	-0.4090892708	0.04
-0.09997869643	-0.4090892708	0.05
-0.09997869643	-0.4090892708	0.06
-0.09997869643	-0.4090892708	0.07
-0.09997869643	-0.4090892708	0.08
-0.09997869643	-0.4090892708	0.09
-0.09997869643	-0.4090892708	0.1
-0.1215211317	-0.4212937657	0
-0.1215211317	-0.4212937657	0.01
-0.1215211317	-0.4212937657	0.02
-0.1215211317	-0.4212937657	0.03
-0.1215211317	-0.4212937657	0.04
-0.1215211317	-0.4212937657	0.05
-0.1215211317	-0.4212937657	0.06
-0.1215211317	-0.4212937657	0.07
-0.1215211317	-0.4212937657	0.08
-0.1215211317	-0.4212937657	0.09
-0.1215211317	-0.4212937657	0.1
-0.1427651477	-0.4332905527	0
-0.1427651477	-0.4332905527	0.01
-0.1427651477	-0.4332905527	0.02
-0.1427651477	-0.4332905527	0.03
-0.1427651477	-0.4332905527	0.04
-0.1427651477	-0.4332905527	0.05
-0.1427651477	-0.4332905527	0.06
-0.1427651477	-0.4332905527	0.07
-0.1427651477	-0.4332905527	0.08
-0.1427651477	-0.4332905527	0.09
-0.1427651477	-0.4332905527	0.1
-0.1637306099	-0.4450396135	0
-0.1637306099	-0.4450396135	0.01
-0.1637306099	-0.4450396135	0.02
-0.1637306099	-0.4450396135	0.03
-0.1637306099	-0.4450396135	0.04
-0.1637306099	-0.4450396135	0.05
-0.1637306099	-0.4450396135	0.06
-0.1637306099	-0.4450396135	0.07
-0.1637306099	-0.4450396135	0.08
-0.1637306099	-0.4450396135	0.09
-0.1637306099	-0.4450396135	0.1
-0.1844680398	-0.4565409572	0
-0.1844680398	-0.4565409572	0.01
-0.1844680398	-0.4565409572	0.02
-0.1844680398	-0.4565409572	0.03
-0.1844680398	-0.4565409572	0.04
-0.1844680398	-0.4565409572	0.05
-0.1844680398	-0.4565409572	0.06
-0.1844680398	-0.4565409572	0.07
-0.1844680398	-0.4565409572	0.08
-0.1844680398	-0.4565409572	0.09
-0.1844680398	-0.4565409572	0.1
-0.2049746444	-0.4678271569	0
-0.2049746444	-0.4678271569	0.01
-0.2049746444	-0.4678271569	0.02
-0.2049746444	-0.4678271569	0.03
-0.2049746444	-0.4678271569	0.04
-0.2049746444	-0.4678271569	0.05
-0.2049746444	-0.4678271569	0.06
-0.2049746444	-0.4678271569	0.07
-0.2049746444	-0.4678271569	0.08
-0.2049746444	-0.4678271569	0.09
-0.2049746444	-0.4678271569	0.1
-0.2252259212	-0.4788489282	0
-0.2252259212	-0.4788489282	0.01
-0.2252259212	-0.4788489282	0.02
-0.2252259212	-0.4788489282	0.03
-0.2252259212	-0.4788489282	0.04
-0.2252259212	-0.4788489282	0.05
-0.2252259212	-0.4788489282	0.06
-0.2252259212	-0.4788489282	0.07
-0.2252259212	-0.4788489282	0.08
-0.2252259212	-0.4788489282	0.09
-0.2252259212	-0.4788489282	0.1
-0.2452936701	-0.4895516344	0
-0.2452936701	-0.4895516344	0.01
-0.2452936701	-0.4895516344	0.02
-0.2452936701	-0.4895516344	0.03
-0.2452936701	-0.4895516344	0.04
-0.2452936701	-0.4895516344	0.05
-0.2452936701	-0.4895516344	0.06
-0.2452936701	-0.4895516344	0.07
-0.2452936701	-0.4895516344	0.08
-0.2452936701	-0.4895516344	0.09
-0.2452936701	-0.4895516344	0.1
-0.2652452073	-0.4999752272	0
-0.2652452073	-0.4999752272	0.01
-0.2652452073	-0.4999752272	0.02
-0.2652452073	-0.4999752272	0.03
-0.2652452073	-0.4999752272	0.04
-0.2652452073	-0.4999752272	0.05
-0.2652452073	-0.4999752272	0.06
-0.2652452073	-0.4999752272	0.07
-0.2652452073	-0.4999752272	0.08
-0.2652452073	-0.4999752272	0.09
-0.2652452073	-0.4999752272	0.1
-0.2851052821	-0.5101123449	0
-0.2851052821	-0.5101123449	0.01
-0.2851052821	-0.5101123449	0.02
-0.2851052821	-0.5101123449	0.03
-0.2851052821	-0.5101123449	0.04
-0.2851052821	-0.5101123449	0.05
-0.2851052821	-0.5101123449	0.06
-0.2851052821	-0.5101123449	0.07
-0.2851052821	-0.5101123449	0.08
-0.2851052821	-0.5101123449	0.09
-0.2851052821	-0.5101123449	0.1
0.8276641631	0.116116679	0
0.8276641631	0.116116679	0.01
0.8276641631	0.116116679	0.02
0.8276641631	0.116116679	0.03
0.8276641631	0.116116679	0.04
0.8276641631	0.116116679	0.05
0.8276641631	0.116116679	0.06
0.8276641631	0.116116679	0.07
0.8276641631	0.116116679	0.08
0.8276641631	0.116116679	0.09
0.8276641631	0.116116679	0.1
0.8129836531	0.1096956869	0
0.8129836531	0.1096956869	0.01
0.8129836531	0.1096956869	0.02
0.8129836531	0.1096956869	0.03
0.8129836531	0.1096956869	0.04
0.8129836531	0.1096956869	0.05
0.8129836531	0.1096956869	0.06
0.8129836531	0.1096956869	0.07
0.8129836531	0.1096956869	0.08
0.8129836531	0.1096956869	0.09
0.8129836531	0.1096956869	0.1
0.7979914079	0.103182135	0
0.7979914079	0.103182135	0.01
0.7979914079	0.103182135	0.02
0.7979914079	0.103182135	0.03
0.7979914079	0.103182135	0.04
0.7979914079	0.103182135	0.05
0.7979914079	0.103182135	0.06
0.7979914079	0.103182135	0.07
0.7979914079	0.103182135	0.08
0.7979914079	0.103182135	0.09
0.7979914079	0.103182135	0.1
0.7826774937	0.09654902852	0
0.7826774937	0.09654902852	0.01
0.7826774937	0.09654902852	0.02
0.7826774937	0.09654902852	0.03
0.7826774937	0.09654902852	0.04
0.7826774937	0.09654902852	0.05
0.7826774937	0.09654902852	0.06
0.7826774937	0.09654902852	0.07
0.7826774937	0.09654902852	0.08
0.7826774937	0.09654902852	0.09
0.7826774937	0.09654902852	0.1
0.7670398712	0.08976913366	0
0.7670398712	0.08976913366	0.01
0.7670398712	0.08976913366	0.02
0.7670398712	0.08976913366	0.03
0.7670398712	0.08976913366	0.04
0.7670398712	0.08976913366	0.05
0.7670398712	0.08976913366	0.06
0.7670398712	0.08976913366	0.07
0.7670398712	0.08976913366	0.08
0.7670398712	0.08976913366	0.09
0.7670398712	0.08976913366	0.1
0.7510831959	0.08281808662	0
0.7510831959	0.08281808662	0.01
0.7510831959	0.08281808662	0.02
0.7510831959	0.08281808662	0.03
0.7510831959	0.08281808662	0.04
0.7510831959	0.08281808662	0.05
0.7510831959	0.08281808662	0.06
0.7510831959	0.08281808662	0.07
0.7510831959	0.08281808662	0.08
0.7510831959	0.08281808662	0.09
0.7510831959	0.08281808662	0.1
0.7348166891	0.0756763461	0
0.7348166891	0.0756763461	0.01
0.7348166891	0.0756763461	0.02
0.7348166891	0.0756763461	0.03
0.7348166891	0.0756763461	0.04
0.7348166891	0.0756763461	0.05
0.7348166891	0.0756763461	0.06
0.7348166891	0.0756763461	0.07
0.7348166891	0.0756763461	0.08
0.7348166891	0.0756763461	0.09
0.7348166891	0.0756763461	0.1
0.7182516427	0.06833000838	0
0.7182516427	0.06833000838	0.01
0.7182516427	0.06833000838	0.02
0.7182516427	0.06833000838	0.03
0.7182516427	0.06833000838	0.04
0.7182516427	0.06833000838	0.05
0.7182516427	0.06833000838	0.06
0.7182516427	0.06833000838	0.07
0.7182516427	0.06833000838	0.08
0.7182516427	0.06833000838	0.09
0.7182516427	0.06833000838	0.1
0.7013989397	0.06077047038	0
0.7013989397	0.06077047038	0.01
0.7013989397	0.06077047038	0.02
0.7013989397	0.06077047038	0.03
0.7013989397	0.06077047038	0.04
0.7013989397	0.06077047038	0.05
0.7013989397	0.06077047038	0.06
0.7013989397	0.06077047038	0.07
0.7013989397	0.06077047038	0.08
0.7013989397	0.06077047038	0.09
0.7013989397	0.06077047038	0.1
0.6842671027	0.05299291536	0
0.6842671027	0.05299291536	0.01
0.6842671027	0.05299291536	0.02
0.6842671027	0.05299291536	0.03
0.6842671027	0.05299291536	0.04
0.6842671027	0.05299291536	0.05
0.6842671027	0.05299291536	0.06
0.6842671027	0.05299291536	0.07
0.6842671027	0.05299291536	0.08
0.6842671027	0.05299291536	0.09
0.6842671027	0.05299291536	0.1
0.666861658	0.04499394174	0
0.666861658	0.04499394174	0.01
0.666861658	0.04499394174	0.02
0.666861658	0.04499394174	0.03
0.666861658	0.04499394174	0.04
0.666861658	0.04499394174	0.05
0.666861658	0.04499394174	0.06
0.666861658	0.04499394174	0.07
0.666861658	0.04499394174	0.08
0.666861658	0.04499394174	0.09
0.666861658	0.04499394174	0.1
0.6491863544	0.03676954732	0
0.6491863544	0.03676954732	0.01
0.6491863544	0.03676954732	0.02
0.6491863544	0.03676954732	0.03
0.6491863544	0.03676954732	0.04
0.6491863544	0.03676954732	0.05
0.6491863544	0.03676954732	0.06
0.6491863544	0.03676954732	0.07
0.6491863544	0.03676954732	0.08
0.6491863544	0.03676954732	0.09
0.6491863544	0.03676954732	0.1
0.6312453149	0.02831495918	0
0.6312453149	0.02831495918	0.01
0.6312453149	0.02831495918	0.02
0.6312453149	0.02831495918	0.03
0.6312453149	0.02831495918	0.04
0.6312453149	0.02831495918	0.05
0.6312453149	0.02831495918	0.06
0.6312453149	0.02831495918	0.07
0.6312453149	0.02831495918	0.08
0.6312453149	0.02831495918	0.09
0.6312453149	0.02831495918	0.1
0.6130441886	0.0196262826	0
0.6130441886	0.0196262826	0.01
0.6130441886	0.0196262826	0.02
0.6130441886	0.0196262826	0.03
0.6130441886	0.0196262826	0.04
0.6130441886	0.0196262826	0.05
0.6130441886	0.0196262826	0.06
0.6130441886	0.0196262826	0.07
0.6130441886	0.0196262826	0.08
0.6130441886	0.0196262826	0.09
0.6130441886	0.0196262826	0.1
0.5945892456	0.01070232432	0
0.5945892456	0.01070232432	0.01
0.5945892456	0.01070232432	0.02
0.5945892456	0.01070232432	0.03
0.5945892456	0.01070232432	0.04
0.5945892456	0.01070232432	0.05
0.5945892456	0.01070232432	0.06
0.5945892456	0.01070232432	0.07
0.5945892456	0.01070232432	0.08
0.5945892456	0.01070232432	0.09
0.5945892456	0.01070232432	0.1
0.5758852268	0.001544721159	0
0.5758852268	0.001544721159	0.01
0.5758852268	0.001544721159	0.02
0.5758852268	0.001544721159	0.03
0.5758852268	0.001544721159	0.04
0.5758852268	0.001544721159	0.05
0.5758852268	0.001544721159	0.06
0.5758852268	0.001544721159	0.07
0.5758852268	0.001544721159	0.08
0.5758852268	0.001544721159	0.09
0.5758852268	0.001544721159	0.1
0.556934008	-0.007843857372	0
0.556934008	-0.007843857372	0.01
0.556934008	-0.007843857372	0.02
0.556934008	-0.007843857372	0.03
0.556934008	-0.007843857372	0.04
0.556934008	-0.007843857372	0.05
0.556934008	-0.007843857372	0.06
0.556934008	-0.007843857372	0.07
0.556934008	-0.007843857372	0.08
0.556934008	-0.007843857372	0.09
0.556934008	-0.007843857372	0.1
0.5377352241	-0.01746183658	0
0.5377352241	-0.01746183658	0.01
0.5377352241	-0.01746183658	0.02
0.5377352241	-0.01746183658	0.03
0.5377352241	-0.01746183658	0.04
0.5377352241	-0.01746183658	0.05
0.5377352241	-0.01746183658	0.06
0.5377352241	-0.01746183658	0.07
0.5377352241	-0.01746183658	0.08
0.5377352241	-0.01746183658	0.09
0.5377352241	-0.01746183658	0.1
0.51828804	-0.02730971902	0
0.51828804	-0.02730971902	0.01
0.51828804	-0.02730971902	0.02
0.51828804	-0.02730971902	0.03
0.51828804	-0.02730971902	0.04
0.51828804	-0.02730971902	0.05
0.51828804	-0.02730971902	0.06
0.51828804	-0.02730971902	0.07
0.51828804	-0.02730971902	0.08
0.51828804	-0.02730971902	0.09
0.51828804	-0.02730971902	0.1
0.4985933057	-0.03739014121	0
0.4985933057	-0.03739014121	0.01
0.4985933057	-0.03739014121	0.02
0.4985933057	-0.03739014121	0.03
0.4985933057	-0.03739014121	0.04
0.4985933057	-0.03739014121	0.05
0.4985933057	-0.03739014121	0.06
0.4985933057	-0.03739014121	0.07
0.4985933057	-0.03739014121	0.08
0.4985933057	-0.03739014121	0.09
0.4985933057	-0.03739014121	0.1
0.4786563972	-0.04770600262	0
0.4786563972	-0.04770600262	0.01
0.4786563972	-0.04770600262	0.02
0.4786563972	-0.04770600262	0.03
0.4786563972	-0.04770600262	0.04
0.4786563972	-0.04770600262	0.05
0.4786563972	-0.04770600262	0.06
0.4786563972	-0.04770600262	0.07
0.4786563972	-0.04770600262	0.08
0.4786563972	-0.04770600262	0.09
0.4786563972	-0.04770600262	0.1
0.4584876419	-0.05825515332	0
0.4584876419	-0.05825515332	0.01
0.4584876419	-0.05825515332	0.02
0.4584876419	-0.05825515332	0.03
0.4584876419	-0.05825515332	0.04
0.4584876419	-0.05825515332	0.05
0.4584876419	-0.05825515332	0.06
0.4584876419	-0.05825515332	0.07
0.4584876419	-0.05825515332	0.08
0.4584876419	-0.05825515332	0.09
0.4584876419	-0.05825515332	0.1
0.4380960855	-0.06902625945	0
0.4380960855	-0.06902625945	0.01
0.4380960855	-0.06902625945	0.02
0.4380960855	-0.06902625945	0.03
0.4380960855	-0.06902625945	0.04
0.4380960855	-0.06902625945	0.05
0.4380960855	-0.06902625945	0.06
0.4380960855	-0.06902625945	0.07
0.4380960855	-0.06902625945	0.08
0.4380960855	-0.06902625945	0.09
0.4380960855	-0.06902625945	0.1
0.4174818919	-0.08000393279	0
0.4174818919	-0.08000393279	0.01
0.4174818919	-0.08000393279	0.02
0.4174818919	-0.08000393279	0.03
0.4174818919	-0.08000393279	0.04
0.4174818919	-0.08000393279	0.05
0.4174818919	-0.08000393279	0.06
0.4174818919	-0.08000393279	0.07
0.4174818919	-0.08000393279	0.08
0.4174818919	-0.08000393279	0.09
